time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T11:55:00+1000,-0.17280000019818503,2.1239355646239386,1.1570644485081236,-3.4538000133302473,9.099
2018-04-10T12:00:00+1000,-0.7337999987602231,1.1796222244368657,2.0590444548924776,-3.972466678089566,9.278
2018-04-10T12:05:00+1000,-0.5354000020027154,0.9836355570952092,1.6586755600240508,-3.1777111191219753,9.4036
2018-04-10T12:10:00+1000,-0.49899999797344163,0.6803599988089661,1.5738844525151792,-2.7532444492975867,9.497399999999999
2018-04-10T12:15:00+1000,-0.5746000003814691,0.4569311116801365,2.0136022163761993,-3.0451333284378053,9.555
2018-04-10T12:20:00+1000,-0.39839999947696864,0.277664444347222,3.3737133309866,-4.04977777481079,9.5784
2018-04-10T12:25:00+1000,-0.38899999842047644,0.0580888892792988,3.986199982158013,-4.433288869857789,9.672
2018-04-10T12:30:00+1000,-0.111999999657273,-0.04020888821946281,3.9421644647171115,-4.013955576154921,9.7168
2018-04-10T12:35:00+1000,-0.17479999996721723,-0.19669333231117941,4.156004471853374,-4.134111139509413,9.8
2018-04-10T12:40:00+1000,-0.2627999980747694,-0.0639733333057824,3.608573354664776,-3.807400019433763,9.8
2018-04-10T12:45:00+1000,-0.439199998378753,-0.07665333307451641,3.927764444450538,-4.290311109754774,9.8
2018-04-10T12:50:00+1000,-0.28779999792575783,-0.0710799990263244,3.559302231884665,-3.7760222307840983,9.8
2018-04-10T12:55:00+1000,-0.0677999986335634,-0.5179933343165443,3.1937044397369023,-2.7435111040539213,9.8
2018-04-10T13:00:00+1000,-0.31579999972134803,-0.0755844460262188,3.5447622225143838,-3.784977776209513,9.8
2018-04-10T13:05:00+1000,-0.40800000041723206,-0.06262888863682681,3.5450733391278315,-3.8904444509082365,9.8
2018-04-10T13:10:00+1000,-0.4893999999761577,-0.0837577784392564,3.5643799741731756,-3.9700221957100768,9.8
2018-04-10T13:15:00+1000,-0.38699999552220044,-0.095077778183751,3.4189666918954917,-3.710888909233941,9.8
2018-04-10T13:20:00+1000,-0.3679999977350228,-0.07530666649341519,3.3589955528577162,-3.651688884099324,9.8
2018-04-10T13:25:00+1000,-0.196799997836351,-0.6012133327292064,3.1866133261720337,-2.782199991279178,9.8
2018-04-10T13:30:00+1000,-0.2593999984487888,-0.12650666559735863,3.3225288794313865,-3.4554222122828167,9.8
2018-04-10T13:35:00+1000,-0.3591999967396256,-0.086819999068975,3.3887089421020598,-3.6610889397727107,9.8
2018-04-10T13:40:00+1000,-0.43360000338405325,-0.09013333214653821,3.4248000360238877,-3.768266707261403,9.8
2018-04-10T13:45:00+1000,-0.229999998323619,-0.1234799989230098,3.0183911110005437,-3.124911110401153,9.8
2018-04-10T13:50:00+1000,-0.36539999671280343,-0.7115733401642901,2.617151110760039,-2.2709777673085525,9.8
2018-04-10T13:55:00+1000,-0.8116000008583064,-0.10156888748208641,2.723546663108799,-3.4335777764850186,9.8
2018-04-10T14:00:00+1000,-0.8764000004529949,-0.101999998092651,2.816399993697802,-3.590799996058146,9.8
2018-04-10T14:05:00+1000,-0.9170000016689297,-0.10187777608633,2.6813889021012516,-3.4965111276838514,9.8
2018-04-10T14:10:00+1000,-0.3983999976515766,-0.10189999818801843,2.9814555691679314,-3.2779555686314894,9.8
2018-04-10T14:15:00+1000,-0.6841999971866608,-0.101999998092651,2.3013333451747884,-2.8835333442687983,9.8
2018-04-10T14:20:00+1000,-0.43559999704360913,0.03677777979109022,1.8849333384301932,-2.3573111152648925,9.7424
2018-04-10T14:25:00+1000,-0.111999998353421,0.3885955552922352,1.1781155491578914,-1.6787111028035475,9.672
2018-04-10T14:30:00+1000,-0.4626000002026556,0.1543266659975046,1.7080733110176196,-2.3249999772177796,9.6976
2018-04-10T14:35:00+1000,-0.6710000008344646,-0.09708000287413521,2.0966355639530545,-2.670555561913384,9.8
