time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-12T16:40:00+1000,-0.002751515052761,0.043917778073809796,0.2814438432793252,-0.328113136405896,5.488
2018-04-12T16:45:00+1000,-0.007199999950826053,0.0614755557311902,0.26114666723956664,-0.32982222292158286,5.488
2018-04-12T16:50:00+1000,0.01019999984651775,-0.0794866662969188,0.2521533340008712,-0.16246666785743463,5.488
2018-04-12T16:55:00+1000,-0.007999999821185651,-0.12508222341537442,0.2718600026600886,-0.15477777906589982,5.488
2018-04-12T17:00:00+1000,0.0021999998390678003,-0.1468844441821174,0.2985288904524506,-0.1494444464312654,5.488
2018-04-12T17:05:00+1000,-0.0008000000193714516,-0.23460888935459945,0.3568088894544368,-0.1230000001192088,5.488
2018-04-12T17:10:00+1000,0.0014000000059604001,-0.2735288875301674,0.38512888689835767,-0.11019999936222982,5.403066666666667
2018-04-12T17:15:00+1000,-0.0011999999731776,-0.33843999995125645,0.4450177776234013,-0.10777777764532241,5.39
2018-04-12T17:20:00+1000,-0.00019999999552945195,-0.3520088902446954,0.46156444525966994,-0.109755555010504,5.360600000000001
2018-04-12T17:25:00+1000,-0.004199999906122549,-0.44927999854087786,0.5536799983307712,-0.10859999969601582,5.292
2018-04-12T17:30:00+1000,0.0019999999925492517,-0.44172666821214845,0.5318600014804126,-0.0881333332757148,5.252800000000001
2018-04-12T17:35:00+1000,-0.0039999999478456515,-0.44822222226195824,0.5068666666704741,-0.0626444443563614,5.194
2018-04-12T17:40:00+1000,0.006999999880790401,-0.42777777519490934,0.49124444103075277,-0.05646666595505301,5.1499
2018-04-12T17:45:00+1000,0.0005999998003242517,-0.539642219278547,0.6021311074826441,-0.0618888884037728,5.096
2018-04-12T17:50:00+1000,-0.0157999999821186,-0.2626599994301792,0.3070599988847962,-0.06019999943673561,5.0225
2018-04-12T17:55:00+1000,0.098199999593198,-0.21157999939181682,0.347735554354471,-0.037955555369456204,4.998
2018-04-12T18:00:00+1000,-0.000999999977648052,-0.3170222229427758,0.3247777783249808,-0.008755555359853,4.998
2018-04-12T18:05:00+1000,-0.003199999891221652,-0.39509110947449966,0.40189110935976,-0.009999999776482001,4.929399999999999
2018-04-12T18:10:00+1000,-0.0077999998629092,-0.3196955572896528,0.31849555727922163,-0.006599999852478002,4.9
2018-04-12T18:15:00+1000,-0.0021999999135733036,-0.2665755561987554,0.2643755562851821,0.0,4.8804
2018-04-12T18:20:00+1000,-0.0005999989435076514,-0.2848022224505738,0.28420222350706614,0.0,4.802
2018-04-12T18:25:00+1000,0.004799999818205801,-0.3638555551899798,0.3686555550081856,0.0,4.802
2018-04-12T18:30:00+1000,-0.004399999976158052,-0.3606022228797274,0.35620222290356934,0.0,4.7236
2018-04-12T18:35:00+1000,0.0005555558479343999,-0.36741111265288423,0.3679666685008186,0.0,4.704
2018-04-12T18:40:00+1000,-0.001999999955296252,-0.41279555638631144,0.4107955564310152,0.0,4.6517333333333335
2018-04-12T18:45:00+1000,0.0023070707300095715,-0.46923999965190843,0.471547070381918,0.0,4.606
2018-04-12T18:50:00+1000,-0.01179999984800815,-0.49080666482448543,0.47900666497647726,0.0,4.5325
2018-04-12T18:55:00+1000,-0.0037939393430042,-0.27624000132083865,0.27244606197783444,0.0,4.508
2018-04-12T19:00:00+1000,-0.006799999959766705,-0.23992666290865977,0.23312666294889306,0.0,4.475333333333334
2018-04-12T19:05:00+1000,0.0010000000149011485,-0.20366000092691822,0.20466000094181935,0.0,4.41
2018-04-12T19:10:00+1000,-0.005599999912082704,-0.24249333249198002,0.2368933325798973,0.0,4.41
2018-04-12T19:15:00+1000,-0.0019858585414706,-0.15834888928466323,0.15636303074319263,0.0,4.41
2018-04-12T19:20:00+1000,0.0079999999701974,-0.1962222235070328,0.2042222234772302,0.0,4.3511999999999995
2018-04-12T19:25:00+1000,0.0034000000730152005,-0.3958066660165785,0.3992066660895937,0.0,4.312
2018-04-12T19:30:00+1000,-0.009599999934434503,-0.3823133316967219,0.3727133317622874,0.0,4.279333333333334
2018-04-12T19:35:00+1000,-0.0081999998539684,-0.21416444463862278,0.20596444478465437,0.0,4.214
2018-04-12T19:40:00+1000,0.005199999921023748,-0.20143555459048984,0.20663555451151358,0.0,4.214
2018-04-12T19:45:00+1000,0.003240404005227972,-0.2910755555497272,0.29431595955495515,0.0,4.1993
2018-04-12T19:50:00+1000,0.0021999999880791482,-0.43222666495376105,0.4344266649418402,0.0,4.116
2018-04-12T19:55:00+1000,-0.007199999913573052,-0.35556000073750765,0.3483600008239346,0.0,4.1111
2018-04-12T20:00:00+1000,0.0043999999761582,-0.41314666549364665,0.41754666546980485,0.0,4.018
2018-04-12T20:05:00+1000,-0.0016969695811468518,-0.4325133332941262,0.4308163637129794,0.0,4.004933333333334
2018-04-12T20:10:00+1000,-0.0081999992579216,-0.4970222202936805,0.4888222210357589,0.0,3.92
2018-04-12T20:15:00+1000,-0.0099999999627468,-0.35538000219398047,0.34538000223123366,0.0,3.8906
2018-04-12T20:20:00+1000,-0.003799999952316,-0.205439999699592,0.201639999747276,0.0,3.822
2018-04-12T20:25:00+1000,-0.00019999999552965168,-0.152068888743718,0.15186888874818832,0.0,3.822
2018-04-12T20:30:00+1000,0.003999999910592845,-0.2121800000137748,0.21617999992436765,0.0,3.822
2018-04-12T20:35:00+1000,-0.0031999999284742517,-0.26902444637483963,0.2658244464463654,0.0,3.7534
2018-04-12T20:40:00+1000,0.0008000000193716002,-0.1986999995178642,0.19949999953723582,0.0,3.724
2018-04-12T20:45:00+1000,0.0,-0.22016222337881683,0.22016222337881683,0.0,3.724
2018-04-12T20:50:00+1000,0.005799999870360001,-0.22057111157311265,0.22637111144347266,0.0,3.6946
2018-04-12T20:55:00+1000,0.0031999999284744,-0.43814666873878866,0.4413466686672631,0.0,3.626
2018-04-12T21:00:00+1000,-0.0005999999865888517,-0.4071999984979625,0.4065999985113737,0.0,3.5966
2018-04-12T21:05:00+1000,-0.006799999959766452,-0.36222000088956585,0.3554200009297994,0.0,3.528
2018-04-12T21:10:00+1000,0.007200000025331749,-0.3413755571179914,0.3485755571433231,0.0,3.5231
2018-04-12T21:15:00+1000,-0.0035999999567864517,-0.4510200031598407,0.44742000320305425,0.0,3.43
2018-04-12T21:20:00+1000,-0.0083999998867508,-0.2827688886721924,0.27436888878544163,0.0,3.43
2018-04-12T21:25:00+1000,-0.0007999999821184,-0.2560999984542524,0.255299998472134,0.0,3.3516
2018-04-12T21:30:00+1000,-0.003999999836087149,-0.22811999883916584,0.2241199990030787,0.0,3.332
2018-04-12T21:35:00+1000,0.009200000837445,-0.385764448245366,0.394964449082811,0.0,3.3221999999999996
2018-04-12T21:40:00+1000,-0.009399999901652053,-0.36952444321579364,0.36012444331414156,0.0,3.234
2018-04-12T21:45:00+1000,0.001636363599788052,-0.3331911136706666,0.33482747727045464,0.0,3.234
2018-04-12T21:50:00+1000,-0.008399999924003903,-0.3112133365538382,0.3028133366298343,0.0,3.1506999999999996
2018-04-12T21:55:00+1000,0.004600000046193548,-0.2718755559126532,0.27647555595884676,0.0,3.136
2018-04-12T22:00:00+1000,-0.009199999906122306,-0.2615600019362232,0.2523600020301009,0.0,3.1262
2018-04-12T22:05:00+1000,0.0021999999508262,-0.1590133327576842,0.1612133327085104,0.0,3.038
2018-04-12T22:10:00+1000,0.0031999999284745484,-0.3299533320135538,0.33315333194202834,0.0,3.038
2018-04-12T22:15:00+1000,0.0076000004634262,-0.32211777614222603,0.3297177766056522,0.0,3.0184
2018-04-12T22:20:00+1000,0.0017999998852612,-0.4314622221390403,0.4332622220243015,0.0,2.94
2018-04-12T22:25:00+1000,-0.0035999999195335036,-0.4058177786403226,0.40221777872078907,0.0,2.9155
2018-04-12T22:30:00+1000,-0.0003595959515584287,-0.35619333399666625,0.3558337380451078,0.0,2.842
2018-04-12T22:35:00+1000,-0.0038000000268218004,-0.3026155571805102,0.2988155571536884,0.0,2.842
2018-04-12T22:40:00+1000,-4.04044120277669e-06,-0.34913333349757686,0.3491292930563741,0.0,2.7586999999999997
2018-04-12T22:45:00+1000,-0.006523232251932199,-0.1821133336755962,0.17559010142366402,0.0,2.744
2018-04-12T22:50:00+1000,0.0011999999731778452,-0.1521155553725026,0.15331555534568045,0.0,2.744
2018-04-12T22:55:00+1000,0.0039999999478456515,-0.2268799990415568,0.23087999898940245,0.0,2.695
2018-04-12T23:00:00+1000,-0.0007999999821184,-0.3221933346986766,0.32139333471655823,0.0,2.646
2018-04-12T23:05:00+1000,0.0102767682749062,-0.24593555682235263,0.25621232509725883,0.0,2.646
2018-04-12T23:10:00+1000,-0.00039999999105925176,-0.2514111088713006,0.2510111088802413,0.0,2.580666666666667
2018-04-12T23:15:00+1000,-0.0009636363420972517,-0.24751999722586704,0.24655636088376978,0.0,2.548
2018-04-12T23:20:00+1000,0.0027171715777932004,-0.264302220775021,0.26701939235281424,0.0,2.548
2018-04-12T23:25:00+1000,-0.0033494949084938,-0.3554999998211857,0.3521505049126919,0.0,2.4745
2018-04-12T23:30:00+1000,0.005600000359118002,-0.3050044442547689,0.3106044446138869,0.0,2.45
2018-04-12T23:35:00+1000,-0.003999999798834,-0.428846664163801,0.42484666436496704,0.0,2.4059
2018-04-12T23:40:00+1000,-0.0030222221546698,-0.39984000239107303,0.39681778023640324,0.0,2.352
2018-04-12T23:45:00+1000,0.713599997349083,-0.224591111476636,0.938191108825719,0.0,2.2931999999999997
2018-04-12T23:50:00+1000,1.0362888692966612,-0.0031822222926546004,1.0394710915893157,0.0,2.254
2018-04-12T23:55:00+1000,1.0167999839782709,-0.0028533333928010005,1.0196533173710718,0.0,2.254
2018-04-13T00:00:00+1000,0.5835414214086047,-0.008864444388697,0.5924058657973017,0.0,2.254
2018-04-13T00:05:00+1000,0.42959999401122284,-0.010911110920261802,0.44051110493148465,0.0,2.2589
2018-04-13T00:10:00+1000,0.3749999991431826,-0.018084444119335803,0.3930844432625184,0.0,2.2589
2018-04-13T00:15:00+1000,0.306812120085638,-0.009371111238271399,0.3161832313239094,0.0,2.254
2018-04-13T00:20:00+1000,0.3399111079266574,-0.009208888694798599,0.349119996621456,0.0,2.2589
2018-04-13T00:25:00+1000,0.28319999814033464,-0.0144400001974356,0.2976399983377702,0.0,2.2605333333333335
2018-04-13T00:30:00+1000,0.34420000612735685,-0.0111711109015672,0.35537111702892404,0.0,2.2605333333333335
2018-04-13T00:35:00+1000,0.2933999986201522,-0.008240000301609401,0.30163999892176163,0.0,2.2605333333333335
2018-04-13T00:40:00+1000,0.3526000005006784,-0.0103377778807444,0.3629377783814228,0.0,2.2589
2018-04-13T00:45:00+1000,0.3955999984219668,-0.0111799999885258,0.4067799984104926,0.0,2.2589
2018-04-13T00:50:00+1000,0.40173333861008986,-0.010117777593226402,0.41185111620331627,0.0,2.254
2018-04-13T00:55:00+1000,0.32620000183582265,-0.0027800000691780005,0.32898000190500065,0.0,2.254
2018-04-13T01:00:00+1000,0.3071999955177304,-0.010222222173793,0.3174222176915234,0.0,2.254
2018-04-13T01:05:00+1000,0.2489999953657384,-0.006902222222027002,0.25590221758776543,0.0,2.2589
2018-04-13T01:10:00+1000,0.32740000396966906,-0.0027777778377958,0.3301777818074649,0.0,2.254
2018-04-13T01:15:00+1000,0.3551394021511073,-0.010335555896162401,0.3654749580472697,0.0,2.2589
2018-04-13T01:20:00+1000,0.32668888866901347,-0.0032800000812854,0.32996888875029884,0.0,2.254
2018-04-13T01:25:00+1000,0.3505191912614932,-0.0029044445014244,0.35342363576291763,0.0,2.254
2018-04-13T01:30:00+1000,0.45830908298492384,-0.0030377778478168005,0.4613468608327406,0.0,2.254
2018-04-13T01:35:00+1000,0.5189959539969756,-0.0028333333895226,0.5218292873864983,0.0,2.254
2018-04-13T01:40:00+1000,0.36274949668633766,-0.0025088889415682,0.36525838562790586,0.0,2.254
2018-04-13T01:45:00+1000,0.3107454550266261,-0.0025711111667456,0.31331656619337167,0.0,2.254
2018-04-13T01:50:00+1000,0.35320000350475267,-0.0023222222851792002,0.35552222578993187,0.0,2.254
2018-04-13T01:55:00+1000,0.370600000619888,-0.0024200000637206003,0.37302000068360863,0.0,2.254
2018-04-13T02:00:00+1000,0.260799997746944,-0.0022377778393108,0.2630377755862548,0.0,2.254
2018-04-13T02:05:00+1000,0.30059999734163245,-0.0026800000667566,0.30327999740838907,0.0,2.254
2018-04-13T02:10:00+1000,0.3462000000476832,-0.0021000000718046003,0.3483000001194878,0.0,2.254
2018-04-13T02:15:00+1000,0.4717999941110607,-0.0017733334059202,0.4735733275169809,0.0,2.254
2018-04-13T02:20:00+1000,0.4076121186547807,-0.0018600000811010002,0.4094721187358817,0.0,2.254
2018-04-13T02:25:00+1000,0.30060000449418983,-0.0023400000622490003,0.3029400045564388,0.0,2.254
2018-04-13T02:30:00+1000,0.2505999988317484,-0.0021600000738782,0.25275999890562656,0.0,2.254
2018-04-13T02:35:00+1000,0.3312000018358228,-0.0021022223008586,0.3333022241366814,0.0,2.254
2018-04-13T02:40:00+1000,0.3904000002145764,-0.0025333333915714,0.3929333336061478,0.0,2.254
2018-04-13T02:45:00+1000,0.300600004792213,-0.0029800000600512,0.3035800048522642,0.0,2.254
2018-04-13T02:50:00+1000,0.3606000024080272,-0.0024555556362282002,0.3630555580442554,0.0,2.254
2018-04-13T02:55:00+1000,0.3796000009775158,-0.0025600000564004,0.3821600010339162,0.0,2.254
2018-04-13T03:00:00+1000,0.478199998736381,-0.0024688889538966004,0.4806688876902776,0.0,2.254
2018-04-13T03:05:00+1000,0.27860000163316667,-0.002060000078959,0.2806600017121257,0.0,2.254
2018-04-13T03:10:00+1000,0.1426020191956044,-0.0027755556115874,0.1453775748071918,0.0,2.254
2018-04-13T03:15:00+1000,0.1420969689479376,-0.0028955556196156003,0.1449925245675532,0.0,2.254
2018-04-13T03:20:00+1000,0.19039999783039044,-0.0028044445059880003,0.19320444233637843,0.0,2.254
2018-04-13T03:25:00+1000,0.24784242374276824,-0.0026711111748586006,0.25051353491762685,0.0,2.254
2018-04-13T03:30:00+1000,0.21900000005960424,-0.0021844445197426003,0.22118444457934683,0.0,2.254
2018-04-13T03:35:00+1000,0.29059999644756285,-0.0026125253198868007,0.29321252176744966,0.0,2.254
2018-04-13T03:40:00+1000,0.431599996089935,-0.0023022222966468,0.4339022183865818,0.0,2.254
2018-04-13T03:45:00+1000,0.577599987983703,-0.0021577778427546,0.5797577658264577,0.0,2.254
2018-04-13T03:50:00+1000,0.3711999967694276,-0.0024511111726874,0.37365110794211503,0.0,2.254
2018-04-13T03:55:00+1000,0.24639999687671602,-0.0026822222903778005,0.2490822191670938,0.0,2.254
2018-04-13T04:00:00+1000,0.2453999969363206,-0.0026600000774482007,0.24805999701376882,0.0,2.254
2018-04-13T04:05:00+1000,0.3113999992609016,-0.002275555629231,0.3136755548901326,0.0,2.254
2018-04-13T04:10:00+1000,0.360199996232986,-0.0025355556211428,0.3627355518541288,0.0,2.254
2018-04-13T04:15:00+1000,0.23619999736547442,-0.0024000000627704,0.23859999742824484,0.0,2.254
2018-04-13T04:20:00+1000,0.1627999991178508,-0.0022755556191414003,0.1650755547369922,0.0,2.254
2018-04-13T04:25:00+1000,0.30760000288486444,-0.0024600000656206005,0.310060002950485,0.0,2.254
2018-04-13T04:30:00+1000,0.3627999985218043,-0.0022488889592282004,0.3650488874810325,0.0,2.254
2018-04-13T04:35:00+1000,0.2338242423925732,-0.0022022222981058,0.236026464690679,0.0,2.254
2018-04-13T04:40:00+1000,0.1495999988913532,-0.0024044445038046,0.15200444339515778,0.0,2.254
