time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T04:30:00+1000,0.2958000040054316,0.0,0.2958000040054316,0.0,2.253
2018-04-10T04:35:00+1000,0.31879999816417637,0.0,0.31879999816417637,0.0,2.253
2018-04-10T04:40:00+1000,0.28239999830722784,0.0,0.28239999830722784,0.0,2.253
2018-04-10T04:45:00+1000,0.2583999952673908,0.0,0.2583999952673908,0.0,2.351
2018-04-10T04:50:00+1000,0.2697999966144558,0.0,0.2697999966144558,0.0,2.351
2018-04-10T04:55:00+1000,0.2545999968051906,0.0,0.2545999968051906,0.0,2.351
2018-04-10T05:00:00+1000,0.38999999999999957,0.22929777628845605,0.16070222371154352,0.0,2.351
2018-04-10T05:05:00+1000,0.36500000894069623,0.24703555507792324,0.11796445386277299,0.0,2.351
2018-04-10T05:10:00+1000,0.33619999885559027,0.20594888905684122,0.13025110979874904,0.0,2.3975500000000003
2018-04-10T05:15:00+1000,0.5051999968290325,0.16004666667845482,0.3487533300701113,-0.0035999999195336003,2.4
2018-04-10T05:20:00+1000,0.48079999864101364,0.17169333295689643,0.3091066656841172,0.0,2.4
2018-04-10T05:25:00+1000,0.39560000240802723,0.14977333356936723,0.24582666883866,0.0,2.4
2018-04-10T05:30:00+1000,1.3445999807119366,1.0486977869272227,0.29590219378471394,0.0,2.4617
2018-04-10T05:35:00+1000,1.4730000257492062,1.1868311005168486,0.2861689252323576,0.0,2.57885
2018-04-10T05:40:00+1000,2.68800005197525,1.0178711221615466,1.6701289298137034,0.0,2.67685
2018-04-10T05:45:00+1000,5.1435999584198004,1.1117044410440653,4.038317739578586,-0.006422222202850452,2.7724
2018-04-10T05:50:00+1000,1.7447999763488764,1.0746533372667095,0.6716355279377761,-0.001488888855609252,2.8674
2018-04-10T05:55:00+1000,1.4699999999999995,1.027655555407206,0.44621111117303314,-0.003866666580239652,2.96595
2018-04-10T06:00:00+1000,3.8269999933242795,3.211260014110141,0.6159399792096685,-0.00019999999552965168,3.1456166666666663
2018-04-10T06:05:00+1000,3.935000038146972,3.3847844341066144,0.5502156040403574,0.0,3.4443666666666672
2018-04-10T06:10:00+1000,3.457799949645996,3.1627044524086836,0.2970954973167852,-0.0020000000794728003,3.744066666666667
2018-04-10T06:15:00+1000,3.1870000076293943,2.9979866753684146,0.19387999877747575,-0.004866666516496052,4.01945
2018-04-10T06:20:00+1000,2.894999976158142,2.623906670146518,0.27189330599374273,-0.0007999999821186,4.274883333333333
2018-04-10T06:25:00+1000,2.4666000223159785,2.1973133428891503,0.26928667942682827,0.0,4.489033333333333
2018-04-10T06:30:00+1000,4.906200113296509,4.464631097316742,0.44156901597976717,0.0,4.761916666666666
2018-04-10T06:35:00+1000,5.264599990844727,4.826322257783678,0.4391666219300694,-0.0008888888690206001,5.189633333333333
2018-04-10T06:40:00+1000,5.132600011825561,4.691124444537692,0.44387556730873,-0.0024000000208614,5.611033333333333
2018-04-10T06:45:00+1000,4.78459997177124,4.381415584352281,0.40851772063308367,-0.005333333214124001,6.009666666666667
2018-04-10T06:50:00+1000,4.356800007820129,4.042322199609544,0.32847780856821274,-0.014000000357627801,6.375383333333334
2018-04-10T06:55:00+1000,3.5081999397277825,3.3128177698453265,0.2138043921026913,-0.0184222222202352,6.69715
2018-04-10T07:00:00+1000,0.010999999865889799,-0.0591777780486476,0.12382222212851,-0.05364444421397261,6.83695
2018-04-10T07:05:00+1000,-0.005000000037253001,-0.1778066672550302,0.2323622223486492,-0.059555555130872004,6.84675
2018-04-10T07:10:00+1000,0.01559999741613859,-1.0643311094409886,1.1561311071448843,-0.0762000002877572,6.7904
2018-04-10T07:15:00+1000,0.0005999976024033964,-0.5055311141080322,0.667664444914294,-0.1615333332038584,6.682
2018-04-10T07:20:00+1000,0.047799998745322,-0.5588622245854798,0.7260622223259663,-0.1193999989951644,6.6588
2018-04-10T07:25:00+1000,-0.04860000003129201,-0.2115488858355412,0.2724155518371194,-0.10946666603287021,6.614
2018-04-10T07:30:00+1000,-0.004199999943375149,-0.13405110759867503,0.24409555166131872,-0.11424444400601881,6.6042
2018-04-10T07:35:00+1000,-0.0131999997049564,-0.12725777980354064,0.23296888875464544,-0.1189111086560612,6.565
2018-04-10T07:40:00+1000,-0.029799999557434998,-0.1261555575993322,0.23040000093066,-0.1340444428887628,6.565
2018-04-10T07:45:00+1000,-0.0486000001430504,-0.124760000738832,0.21064888745546298,-0.1344888868596814,6.5306999999999995
2018-04-10T07:50:00+1000,-0.027999999411403402,-0.12430444429318062,0.22528221949521,-0.1289777746134328,6.516
2018-04-10T07:55:00+1000,-0.05819999977946241,-0.1220800009369846,0.20716889048616063,-0.14328888932863842,6.4866
2018-04-10T08:00:00+1000,-0.0781999994814392,-0.12145777818229402,0.22494666952225828,-0.18168889082140344,6.467
2018-04-10T08:05:00+1000,-0.0403999999538064,-0.18336666527721562,0.33781111001554365,-0.1948444446921344,6.4278
2018-04-10T08:10:00+1000,-0.016199999786913,-0.0352377780940796,0.20343777881314323,-0.18440000050597663,6.418
2018-04-10T08:15:00+1000,-0.020199999585747204,0.0,0.15081414475660718,-0.17101414434235437,6.3886
