time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-12T22:50:00+1000,0.2601999978721136,-0.0006355555857428246,0.2608355534578564,0.0,2.156
2018-04-12T22:55:00+1000,0.44899999909102856,-0.0005333333586653074,0.44953333244969385,0.0,2.156
2018-04-12T23:00:00+1000,0.24459999904036459,-0.0004888889121098651,0.24508888795247444,0.0,2.156
2018-04-12T23:05:00+1000,0.5251999963819977,-0.0005311111363375352,0.5257311075183352,0.0,2.156
2018-04-12T23:10:00+1000,0.2624000002443784,-0.0004800000227987766,0.26288000026717717,0.0,2.156
2018-04-12T23:15:00+1000,0.4522000015527007,-0.0005200000246985845,0.4527200015773993,0.0,2.156
2018-04-12T23:20:00+1000,0.2599999979138368,-0.0004911111344376373,0.26049110904827444,0.0,2.156
2018-04-12T23:25:00+1000,0.4195999990031118,-0.0005666666935818891,0.4201666656966937,0.0,2.156
2018-04-12T23:30:00+1000,0.2032000027596946,-0.0004955555790931815,0.20369555833878777,0.0,2.156
2018-04-12T23:35:00+1000,0.34299999266862824,-0.0004533333548655113,0.34345332602349377,0.0,2.156
2018-04-12T23:40:00+1000,0.3764000006020064,-0.0006911111439370373,0.37709111174594345,0.0,2.156
2018-04-12T23:45:00+1000,0.3355999998003238,-0.0005733333605652055,0.336173333160889,0.0,2.156
2018-04-12T23:50:00+1000,0.5594000025838608,-0.0006400000303983689,0.5600400026142591,0.0,2.156
2018-04-12T23:55:00+1000,0.3589999973773951,0.20951555783679282,0.14948443954060225,0.0,2.1494666666666666
2018-04-13T00:00:00+1000,0.4671999970078464,-0.0006600000313483178,0.46785999703919473,0.0,2.156
2018-04-13T00:05:00+1000,0.15499999806284842,-0.0007266667011814813,0.1557266647640299,0.0,2.156
2018-04-13T00:10:00+1000,0.4725999982655044,-0.0006155555847928756,0.4732155538502973,0.0,2.156
2018-04-13T00:15:00+1000,0.30660000383853864,-0.0006511111420372295,0.3072511149805759,0.0,2.156
2018-04-13T00:20:00+1000,0.4615999977290624,-0.0007133333672148486,0.46231333109627726,0.0,2.156
2018-04-13T00:25:00+1000,0.24060000017285305,-0.0005800000275485217,0.24118000020040156,0.0,2.156
2018-04-13T00:30:00+1000,0.5099999944865699,-0.0004911111344376373,0.5104911056210075,0.0,2.156
2018-04-13T00:35:00+1000,0.22079999953508342,-0.0007000000332480276,0.22149999956833144,0.0,2.156
2018-04-13T00:40:00+1000,0.45739999845623924,-0.000584444472204066,0.4579844429284433,0.0,2.156
2018-04-13T00:45:00+1000,0.2579999978840346,-0.00046888891115991606,0.25846888679519453,0.0,2.156
2018-04-13T00:50:00+1000,0.1765999969467516,-0.0006000000284984708,0.17719999697525007,0.0,2.156
2018-04-13T00:55:00+1000,0.611199999302625,0.25938000233740405,0.351819996965221,0.0,2.1413
2018-04-13T01:00:00+1000,0.17259999707341162,0.00931333355916026,0.16328666351425136,0.0,2.156
2018-04-13T01:05:00+1000,0.5059999985992907,-0.0006200000294484198,0.5066199986287391,0.0,2.156
2018-04-13T01:10:00+1000,0.4207999981939786,-0.000624444474103964,0.4214244426680826,0.0,2.156
2018-04-13T01:15:00+1000,0.5717999964207408,-0.0005444444703040777,0.5723444408910449,0.0,2.156
2018-04-13T01:20:00+1000,0.14079999670386262,-0.0006111111401371431,0.14141110784399977,0.0,2.156
2018-04-13T01:25:00+1000,0.383999999314546,-0.0006600000313483178,0.3846599993458943,0.0,2.156
2018-04-13T01:30:00+1000,0.15099999755620902,-0.0006333333634149622,0.15163333091962397,0.0,2.156
2018-04-13T01:35:00+1000,0.4746000007539982,-0.0005555555819430285,0.47515555633594125,0.0,2.156
2018-04-13T01:40:00+1000,0.25859999820589963,-0.0005488889149597121,0.2591488871208593,0.0,2.156
2018-04-13T01:45:00+1000,0.5014000009000295,-0.0007133333672148093,0.5021133342672442,0.0,2.156
2018-04-13T01:50:00+1000,0.23799999997019722,-0.0006755555876427227,0.23867555555783995,0.0,2.156
2018-04-13T01:55:00+1000,0.45060000136494605,-0.0005733333605652055,0.45117333472551124,0.0,2.156
2018-04-13T02:00:00+1000,0.1831999967992302,-0.0006200000294483805,0.18381999682867858,0.0,2.156
2018-04-13T02:05:00+1000,0.21999999783933122,-0.0005400000256485335,0.22053999786497974,0.0,2.156
2018-04-13T02:10:00+1000,0.5502000020444389,-0.0006333333634150525,0.550833335407854,0.0,2.156
2018-04-13T02:15:00+1000,0.20020000398159024,-0.0007111111448869863,0.20091111512647722,0.0,2.156
2018-04-13T02:20:00+1000,0.38779999896883915,-0.000331111126838045,0.3881311100956772,0.0,2.156
2018-04-13T02:25:00+1000,0.13779999732971143,-0.0005733333605652055,0.13837333069027663,0.0,2.156
2018-04-13T02:30:00+1000,0.5024000006914137,-0.0005800000275484315,0.5029800007189621,0.0,2.156
2018-04-13T02:35:00+1000,0.3907999982684846,-0.000782222259375745,0.39158222052786035,0.0,2.156
2018-04-13T02:40:00+1000,0.5712000022083517,-0.0008000000379978708,0.5720000022463495,0.0,2.156
2018-04-13T02:45:00+1000,0.14019999682903242,-0.0005133333577153584,0.14071333018674778,0.0,2.156
2018-04-13T02:50:00+1000,0.3817999987304207,-0.0009600000455974669,0.3827599987760182,0.0,2.156
2018-04-13T02:55:00+1000,0.13719999745488123,-0.0008444444845532315,0.13804444193943446,0.0,2.156
2018-04-13T03:00:00+1000,0.6510000016540284,0.3592577812326551,0.29174222042137327,0.0,2.1216999999999997
2018-04-13T03:05:00+1000,0.3661999979615206,-0.00047333335581546036,0.36667333131733604,0.0,2.156
2018-04-13T03:10:00+1000,0.20239999808371004,-0.0007822222593757728,0.2031822203430858,0.0,2.156
2018-04-13T03:15:00+1000,0.5381999956071375,-0.0005800000275485217,0.538779995634686,0.0,2.156
