time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T02:45:00+1000,0.3720000004768368,-0.0005533333572867661,0.37255333383412353,0.0,8.82
2018-04-09T02:50:00+1000,0.28079999625682783,-0.0007800000300629554,0.2815799962868908,0.0,8.82
2018-04-09T02:55:00+1000,0.31739999949932063,-0.000604444473154015,0.3180044439724746,0.0,8.82
2018-04-09T03:00:00+1000,0.2980000010132782,-0.0007933333686862009,0.2987933343819644,0.0,8.82
2018-04-09T03:05:00+1000,0.2677999985218044,-0.0005666666865967859,0.2683666652084012,0.0,8.82
2018-04-09T03:10:00+1000,0.4502000045776362,-0.0006288889187595082,0.4508288934963957,0.0,8.82
2018-04-09T03:15:00+1000,0.4108000069856638,-0.0007200000316110747,0.4115200070172749,0.0,8.82
2018-04-09T03:20:00+1000,0.4103999984264369,-0.0004177777976211574,0.410817776224058,0.0,8.82
2018-04-09T03:25:00+1000,0.5561999988555903,-0.0003955555743434363,0.5565955544299338,0.0,8.82
2018-04-09T03:30:00+1000,0.7770000028610224,-0.0007377778104920355,0.7777377806715144,0.0,8.82
2018-04-09T03:35:00+1000,0.8753999948501583,-0.0006511111397089229,0.8760511059898672,0.0,8.82
2018-04-09T03:40:00+1000,0.5206000092625612,-0.0008022222554104154,0.5214022315179716,0.0,8.82
2018-04-09T03:45:00+1000,0.1940000003576274,-0.0004911111297810243,0.19449111148740844,0.0,8.82
2018-04-09T03:50:00+1000,0.19860000073909703,-0.0006733333606581539,0.19927333409975517,0.0,8.82
2018-04-09T03:55:00+1000,0.33659999668598145,-0.00047333335581542095,0.33707333004179685,0.0,8.82
2018-04-09T04:00:00+1000,0.41540000081062284,-0.00048060608343362363,0.4158806068940565,0.0,8.82
2018-04-09T04:05:00+1000,0.4873999941349022,-0.0007400000351479336,0.48813999417005016,0.0,8.82
2018-04-09T04:10:00+1000,1.9068000209331508,-0.0005688889159096612,1.9073689098490605,0.0,8.82
2018-04-09T04:15:00+1000,0.6393999987840651,-0.0007377778079050283,0.6401377765919701,0.0,8.82
2018-04-09T04:20:00+1000,0.5009999978542324,-0.00045555557719328336,0.5014555534314257,0.0,8.82
2018-04-09T04:25:00+1000,0.4814000016450878,-0.0004711111334876882,0.48187111277857547,0.0,8.82
2018-04-09T04:30:00+1000,0.5698000061511991,-0.0007155555895426208,0.5705155617407417,0.0,8.82
2018-04-09T04:35:00+1000,0.5592000025510783,-0.0007155555895424834,0.5599155581406208,0.0,8.82
2018-04-09T04:40:00+1000,0.550399991869926,-0.0005200000246986747,0.5509199918946247,0.0,8.82
2018-04-09T04:45:00+1000,0.6696000146865843,-0.0007777778123916594,0.6703777924989759,0.0,8.82
2018-04-09T04:50:00+1000,0.9632000076770779,-0.0003866666850323479,0.9635866743621103,0.0,8.82
2018-04-09T04:55:00+1000,0.7608000028133388,-0.0007511111467868843,0.7615511139601256,0.0,8.82
2018-04-09T05:00:00+1000,0.7813999938964843,-0.0005688889135813547,0.7819688828100656,0.0,8.82
2018-04-09T05:05:00+1000,0.7201999938488003,-0.0001866666755328576,0.7203866605243332,0.0,8.82
