time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-11T20:50:00+1000,0.75219998717308,-0.0006258586155852736,0.7528258457886653,0.0,3.822
2018-04-11T20:55:00+1000,0.6367999899387355,-0.0007111111448869863,0.6375111010836225,0.0,3.822
2018-04-11T21:00:00+1000,0.5355999946594234,-0.0006488889197094573,0.5362488835791329,0.0,3.822
2018-04-11T21:05:00+1000,0.2665999981760975,-0.0007800000370478237,0.2673799982131453,0.0,3.822
2018-04-11T21:10:00+1000,0.220599999427795,-0.0006200000294482315,0.22121999945724324,0.0,3.822
2018-04-11T21:15:00+1000,0.20900000095367402,-0.0007444444798034777,0.2097444454334775,0.0,3.822
2018-04-11T21:20:00+1000,0.4795999994873997,-0.000588888916859599,0.4801888884042593,0.0,3.822
2018-04-11T21:25:00+1000,0.7226000118255612,-0.0005444444703041679,0.7231444562958654,0.0,3.822
2018-04-11T21:30:00+1000,0.849199992418289,-0.0005400000256486237,0.8497399924439376,0.0,3.822
2018-04-11T21:35:00+1000,0.8365999901294705,-0.0006866666992815832,0.8372866568287521,0.0,3.822
2018-04-11T21:40:00+1000,0.30259999722242326,-0.0006333333634150525,0.3032333305858383,0.0,3.822
2018-04-11T21:45:00+1000,0.21525454616606782,-0.0006200000294482393,0.21587454619551605,0.0,3.822
2018-04-11T21:50:00+1000,0.34960000067949243,-0.000624444474103964,0.3502244451535964,0.0,3.822
2018-04-11T21:55:00+1000,0.45140000402927366,-0.0006266666964315557,0.45202667072570524,0.0,3.822
2018-04-11T22:00:00+1000,0.5250888810555137,-0.0008000000356696192,0.5258888810911833,0.0,3.822
2018-04-11T22:05:00+1000,0.5657999968528743,-0.0006688889206594063,0.5664688857735337,0.0,3.822
2018-04-11T22:10:00+1000,0.47200000345706883,-0.0008022222603257217,0.47280222571739455,0.0,3.7632
2018-04-11T22:15:00+1000,0.4362000006437296,-0.0008600000408475374,0.4370600006845771,0.0,3.724
2018-04-11T22:20:00+1000,0.4744000053405756,-0.0006533333643650016,0.4750533387049406,0.0,3.724
2018-04-11T22:25:00+1000,0.5972000014781951,-0.0006733333653149113,0.59787333484351,0.0,3.724
2018-04-11T22:30:00+1000,0.5529999911785122,-0.0006533333643649622,0.5536533245428772,0.0,3.724
2018-04-11T22:35:00+1000,0.27720000028610203,-0.0007600000360979727,0.27796000032220003,0.0,3.724
2018-04-11T22:40:00+1000,0.3693999990820881,-0.0005733333605652055,0.3699733324426533,0.0,3.724
2018-04-11T22:45:00+1000,0.33079999864101384,-0.0007977778156699662,0.3315977764566838,0.0,3.724
2018-04-11T22:50:00+1000,0.4244000014662738,-0.0007688889254089631,0.42516889039168276,0.0,3.724
2018-04-11T22:55:00+1000,0.4332000023126598,-0.0008000000379979218,0.4340000023506577,0.0,3.724
2018-04-11T23:00:00+1000,0.43000000238418545,-0.0007044444779037602,0.4307044468620892,0.0,3.724
2018-04-11T23:05:00+1000,0.269800001382827,-0.0006377778080705967,0.2704377791908976,0.0,3.724
2018-04-11T23:10:00+1000,0.209800001084804,-0.0006466666973816852,0.2104466677821857,0.0,3.724
2018-04-11T23:15:00+1000,0.22200000077485998,-0.0007511111467868843,0.22275111192164687,0.0,3.724
2018-04-11T23:20:00+1000,0.4995999985933299,-0.0007422222574758862,0.5003422208508057,0.0,3.724
2018-04-11T23:25:00+1000,0.6920000100135801,-0.0006288889187595082,0.6926288989323397,0.0,3.724
2018-04-11T23:30:00+1000,0.57419998884201,-0.0007311111458369353,0.5749310999878469,0.0,3.724
2018-04-11T23:35:00+1000,0.43180000096559484,-0.0008777778194698948,0.43267777878506475,0.0,3.724
2018-04-11T23:40:00+1000,0.20869495022778523,-0.0005414141671299332,0.20923636439491516,0.0,3.724
2018-04-11T23:45:00+1000,0.20720000058412502,-0.0005888889168596102,0.20778888950098462,0.0,3.724
2018-04-11T23:50:00+1000,0.20500000149011582,-0.0006400000303982787,0.2056400015205141,0.0,3.724
2018-04-11T23:55:00+1000,0.4549252519733975,-0.000682222254626039,0.45560747422802356,0.0,3.724
2018-04-12T00:00:00+1000,0.5472000098228452,-0.0007511111467867862,0.547951120969632,0.0,3.724
2018-04-12T00:05:00+1000,0.4936000069975851,-0.0006400000303983689,0.4942400070279835,0.0,3.724
2018-04-12T00:10:00+1000,0.20620000123977583,-0.0006933333662648997,0.20689333460604073,0.0,3.724
2018-04-12T00:15:00+1000,0.20800000101327823,-0.0005800000275485217,0.20858000104082675,0.0,3.724
2018-04-12T00:20:00+1000,0.23540000021457602,-0.0005911111391873824,0.2359911113537634,0.0,3.724
2018-04-12T00:25:00+1000,0.5312000018358226,-0.0006577778090205457,0.5318577796448432,0.0,3.724
2018-04-12T00:30:00+1000,0.5721999907493589,-0.000608888917809469,0.5728088796671683,0.0,3.724
2018-04-12T00:35:00+1000,0.5580000042915341,-0.0006000000284983806,0.5586000043200324,0.0,3.724
2018-04-12T00:40:00+1000,0.41500000238418544,-0.000746262661708199,0.4157462650458936,0.0,3.724
2018-04-12T00:45:00+1000,0.2564000004529948,-0.00044000002089887856,0.2568400004738937,0.0,3.724
2018-04-12T00:50:00+1000,0.21000000119209244,-0.0008800000417974864,0.21088000123388992,0.0,3.724
2018-04-12T00:55:00+1000,0.2740000012516972,-0.0006844444769537718,0.27468444572865097,0.0,3.724
2018-04-12T01:00:00+1000,0.43460000038146945,-0.0008800000417975296,0.43548000042326696,0.0,3.724
2018-04-12T01:05:00+1000,0.42700000047683667,-0.0005688889159095238,0.4275688893927462,0.0,3.724
2018-04-12T01:10:00+1000,0.36839999824762304,-0.0006800000322980863,0.3690799982799211,0.0,3.724
2018-04-12T01:15:00+1000,0.29012121236685484,-0.0007222222565258467,0.2908434346233807,0.0,3.724
2018-04-12T01:20:00+1000,0.3357999992370602,-0.0005355555809930794,0.3363355548180533,0.0,3.724
2018-04-12T01:25:00+1000,0.4145999991893766,-0.0007555555914424284,0.41535555478081904,0.0,3.724
2018-04-12T01:30:00+1000,0.5397999960184094,-0.0007355555904924796,0.5405355516089019,0.0,3.724
2018-04-12T01:35:00+1000,0.5117999941110608,-0.000604444473154015,0.5124044385842148,0.0,3.724
2018-04-12T01:40:00+1000,0.42140000075101824,-0.0005488889149597121,0.42194888966597793,0.0,3.724
2018-04-12T01:45:00+1000,0.21287474781575783,-0.0007066667002314421,0.21358141451598928,0.0,3.724
2018-04-12T01:50:00+1000,0.2116000008583062,-0.0007200000341980748,0.21232000089250427,0.0,3.724
2018-04-12T01:55:00+1000,0.3084222221705644,-0.00044444446555442287,0.30886666663611884,0.0,3.724
2018-04-12T02:00:00+1000,0.48570909158749986,-0.0005333333586653074,0.48624242494616515,0.0,3.724
2018-04-12T02:05:00+1000,0.44520000219345085,-0.0006133333624651035,0.44581333555591596,0.0,3.724
2018-04-12T02:10:00+1000,2.351399981975555,-0.0008600000408476277,2.3522599820164025,0.0,3.724
2018-04-12T02:15:00+1000,2.8293999290466307,-0.0005733333605652055,2.829973262407196,0.0,3.724
2018-04-12T02:20:00+1000,2.818799934387207,-0.0006466666973815047,2.8194466010845884,0.0,3.724
2018-04-12T02:25:00+1000,2.9594000101089475,-0.0009133333767140681,2.9603133434856614,0.0,3.724
2018-04-12T02:30:00+1000,2.731800026893615,-0.0007288889235091161,2.732528915817124,0.0,3.724
2018-04-12T02:35:00+1000,0.6479999995231622,-0.0007244444788534306,0.6487244440020157,0.0,3.724
2018-04-12T02:40:00+1000,0.5442000102996825,-0.0005600000265985727,0.5447600103262811,0.0,3.724
2018-04-12T02:45:00+1000,0.23880000025033882,-0.0007577778137702795,0.2395577780641091,0.0,3.724
2018-04-12T02:50:00+1000,0.21400000035762762,-0.0006311111410872804,0.2146311114987149,0.0,3.724
2018-04-12T02:55:00+1000,0.21367070751358722,-0.0006022222508262316,0.21427292976441345,0.0,3.724
2018-04-12T03:00:00+1000,0.33320000082254364,-0.00076666670308134,0.333966667525625,0.0,3.724
2018-04-12T03:05:00+1000,0.4356000012159343,-0.0005733333605652055,0.4361733345764995,0.0,3.724
2018-04-12T03:10:00+1000,3.15740008354187,-0.0007977778156701889,3.15819786135754,0.0,3.6407
2018-04-12T03:15:00+1000,3.079999957084655,-0.0006311111410871479,3.0806310682257423,0.0,3.626
