time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-10T08:25:00+1000,0.011799999587237802,0.1727133319651084,0.222064443685942,-0.3829777760638126,1.372
2018-04-10T08:30:00+1000,-0.0005999982357026007,-0.17821333311291143,0.5897911106360446,-0.41217777575883574,1.372
2018-04-10T08:35:00+1000,-0.004000000543892201,0.08191999917849861,0.4165688808324438,-0.5024888805548346,1.372
2018-04-10T08:40:00+1000,0.30000000238418567,-0.27567110938951317,1.0850488806081304,-0.5093777688344314,1.3491333333333335
2018-04-10T08:45:00+1000,0.5128000042214985,-0.1702022229621388,1.2182911181149785,-0.535288890931341,1.3164666666666667
2018-04-10T08:50:00+1000,0.14799999695271263,0.0356044440488852,0.6868844303592203,-0.5744888774553929,1.3295333333333332
2018-04-10T08:55:00+1000,0.11959999956190556,-0.09426000035678364,0.8112155379292861,-0.5973555380105969,1.3671
2018-04-10T09:00:00+1000,0.3478000035509462,-0.06664000025717501,0.947250109008639,-0.5328101052005179,1.3050333333333333
2018-04-10T09:05:00+1000,0.31020000636577605,-0.0765800005448464,1.0892466776655052,-0.7024666707548827,1.2887
2018-04-10T09:10:00+1000,3.5620000350475314,-0.2023799991142,4.55418003748171,-0.7898000033199782,1.2935999999999999
2018-04-10T09:15:00+1000,3.8878000307083127,-0.19278222160362085,4.8373236647504605,-0.756741412438527,1.3001333333333334
2018-04-10T09:20:00+1000,0.31320000089705,0.07708000140316361,0.8666977816794275,-0.6305777821855411,1.323
2018-04-10T09:25:00+1000,0.005599999986589001,0.6759444406463039,0.12101111812310084,-0.7913555587828157,1.372
2018-04-10T09:30:00+1000,0.020999999903142604,0.5929955535795951,0.18636000514444362,-0.7583555588208961,1.4161
2018-04-10T09:35:00+1000,-0.0044000020623208,0.6622066651119123,0.21888223566942713,-0.8854889028436602,1.47
2018-04-10T09:40:00+1000,1.1612000112235545,-0.9448844533330863,3.1093289072314896,-1.0032444426748486,1.4667333333333334
2018-04-10T09:45:00+1000,-0.0673999983817338,0.6916599955989253,0.14005112505621356,-0.8991111190368727,1.4357
2018-04-10T09:50:00+1000,-0.0264000022038814,0.8306200023161037,0.13366887981279074,-0.9906888843327758,1.4994
