time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T08:40:00+1000,0.5483999991789454,-2.462511119842529,3.663666676849953,-0.6527555578284788,5.1205
2018-04-09T08:45:00+1000,0.4492000027000902,-2.5032800340652464,3.6666800411045544,-0.7142000043392179,4.864066666666667
2018-04-09T08:50:00+1000,0.33999999828636623,-2.4588488923178775,3.3158933256814866,-0.5170444350772431,4.601100000000001
2018-04-09T08:55:00+1000,0.27617777698569845,-2.46877558072408,3.416353364851739,-0.6714000071419607,4.3267
2018-04-09T09:00:00+1000,-0.03976363096047537,-0.531142225133048,1.5331786043768874,-1.0418000102043148,4.1993
2018-04-09T09:05:00+1000,0.0092000000178812,-2.420942221217685,2.86896443709731,-0.4388222158617438,4.0081999999999995
2018-04-09T09:10:00+1000,-0.041800001598894604,-1.5946933428777583,1.899915564552776,-0.3470222232739124,3.7828000000000004
2018-04-09T09:15:00+1000,-0.17329999939228063,0.2450266629209122,0.6622288855599858,-1.0805555478731788,3.724
2018-04-09T09:20:00+1000,0.0494181824039024,0.7604444466034567,0.5390363692161108,-1.250062633415665,3.7583
2018-04-09T09:25:00+1000,0.016999999694526202,0.22659999936819064,0.8914000053331255,-1.1010000050067899,3.822
2018-04-09T09:30:00+1000,-0.30780000139027786,1.4893333349128564,0.7523999762824843,-2.5495333125856185,3.8514
2018-04-09T09:35:00+1000,-0.3994000008702274,2.483911096254984,0.57537779301405,-3.4586888901392614,4.080066666666666
2018-04-09T09:40:00+1000,0.0024000004678962016,1.914844438499874,0.4345555558221211,-2.346999993854099,4.3022
2018-04-09T09:45:00+1000,0.049400000721215795,0.5006955561869673,0.8637266677949157,-1.3150222232606672,4.41
2018-04-09T09:50:00+1000,0.006200000084936401,0.41243555592166004,0.49018665641960146,-0.8964222122563251,4.4883999999999995
2018-04-09T09:55:00+1000,0.0161737369523954,0.020433332562291594,0.6244292811514338,-0.62868887676133,4.508
2018-04-09T10:00:00+1000,0.031400000080466194,-0.0048333331404460025,0.5564333151487836,-0.5201999819278714,4.508
2018-04-09T10:05:00+1000,0.4364000036939978,0.11404888888407061,0.9463955515561,-0.6240444367461728,4.508
2018-04-09T10:10:00+1000,0.11939999748021361,0.4290799989551304,0.6538311024465492,-0.963511103921466,4.508
2018-04-09T10:15:00+1000,1.6640000079572197,-0.0064688890178992015,2.8610689130922147,-1.1906000161170955,4.557
2018-04-09T10:20:00+1000,3.1948000097274774,-0.005568888890039,4.533524444011142,-1.3331555453936257,4.606
2018-04-09T10:25:00+1000,1.1948000019788738,-0.18772000189767082,2.9387280806185045,-1.55620807674196,4.539033333333334
2018-04-09T10:30:00+1000,0.9660626352239733,0.2093400001391358,2.4710115307448137,-1.7142888956599762,4.606
2018-04-09T10:35:00+1000,1.128200004100799,-0.0031555556304128005,2.395333345901323,-1.2639777861701114,4.606
2018-04-09T10:40:00+1000,1.3898000001907345,-0.0038088889515748,2.8244533542391004,-1.4308444650967913,4.606
