time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-13T02:40:00+1000,0.2939999979734416,-0.005453333295881201,0.29945333126932283,0.0,2.156
2018-04-13T02:45:00+1000,0.3123999959230418,-0.0053688888469084015,0.3177688847699502,0.0,2.156
2018-04-13T02:50:00+1000,0.39960000097751586,-0.005402222186740401,0.40500222316425627,0.0,2.156
2018-04-13T02:55:00+1000,0.39680000066757165,-0.005039999941363201,0.4018400006089349,0.0,2.156
2018-04-13T03:00:00+1000,0.29799999862909266,-0.004999999934806801,0.3029999985638995,0.0,2.156
2018-04-13T03:05:00+1000,0.20279999926686246,-0.005248888828274,0.20804888809513647,0.0,2.156
2018-04-13T03:10:00+1000,0.2727999991178508,-0.0054177777624372005,0.278217776880288,0.0,2.156
2018-04-13T03:15:00+1000,0.27219999969005537,-0.005495555534337599,0.277695555224393,0.0,2.156
2018-04-13T03:20:00+1000,0.27560000240802723,-0.0053888888501866005,0.28098889125821386,0.0,2.156
2018-04-13T03:25:00+1000,0.26979999959468787,-0.00550444441537,0.2753044440100579,0.0,2.156
2018-04-13T03:30:00+1000,0.2953999972343442,-0.005833333358168201,0.3012333305925124,0.0,2.156
2018-04-13T03:35:00+1000,0.2711999994516368,-0.0056488888834906005,0.2768488883351274,0.0,2.156
2018-04-13T03:40:00+1000,0.17539999991655303,-0.005637777770558401,0.18103777768711143,0.0,2.156
2018-04-13T03:45:00+1000,0.16719999939203203,-0.0062666667625300015,0.17346666615456202,0.0,2.156
2018-04-13T03:50:00+1000,0.17940000027418082,-0.005982222280775001,0.18538222255495582,0.0,2.156
2018-04-13T03:55:00+1000,0.259199998378753,-0.00570000000298,0.264899998381733,0.0,2.156
2018-04-13T04:00:00+1000,0.2877999973297116,-0.006057777839402201,0.2938577751691138,0.0,2.156
2018-04-13T04:05:00+1000,0.4057999974489208,-0.0059777778262888,0.4117777752752096,0.0,2.156
2018-04-13T04:10:00+1000,0.38720000028610185,-0.005913333371281201,0.39311333365738305,0.0,2.156
2018-04-13T04:15:00+1000,0.37600000321865024,-0.005973333381116201,0.38197333659976646,0.0,2.156
2018-04-13T04:20:00+1000,0.3356000009179111,-0.0060577778394018,0.3416577787573129,0.0,2.156
2018-04-13T04:25:00+1000,0.280200000405311,-0.0061600000783796,0.2863600004836906,0.0,2.156
2018-04-13T04:30:00+1000,0.2097999992966646,-0.006326666772365,0.21612666606902958,0.0,2.156
2018-04-13T04:35:00+1000,0.18160000085830644,-0.005506666754371801,0.18710666761267825,0.0,2.156
