time,p_cp,p_inv,p_ld,p_pv,soc
2018-04-09T20:35:00+1000,-0.00039999999105925176,-0.1593066675795444,0.15890666758848515,0.0,9.016
2018-04-09T20:40:00+1000,0.0003999999910592,-0.16198444565137182,0.162384445642431,0.0,8.918
2018-04-09T20:45:00+1000,0.00019999999552960008,-0.1620600001017248,0.16226000009725441,0.0,8.918
2018-04-09T20:50:00+1000,-0.0003999999910590966,-0.15847999989986383,0.15807999990880472,0.0,8.918
2018-04-09T20:55:00+1000,-0.0005999999865888517,-0.1612333339452738,0.16063333395868495,0.0,8.918
2018-04-09T21:00:00+1000,0.0005999999865889483,-0.15997555610206343,0.16057555608865237,0.0,8.918
2018-04-09T21:05:00+1000,1.033895191682177e-16,-0.16150222311417223,0.16150222311417234,0.0,8.8396
2018-04-09T21:10:00+1000,0.0,-0.1611911116374858,0.1611911116374858,0.0,8.82
2018-04-09T21:15:00+1000,0.0,-0.1576866665813654,0.1576866665813654,0.0,8.82
2018-04-09T21:20:00+1000,-0.0003999999910592,-0.16262444555759362,0.16222444556653443,0.0,8.82
2018-04-09T21:25:00+1000,0.0,-0.1608888894981802,0.1608888894981802,0.0,8.82
2018-04-09T21:30:00+1000,-0.00019999999552965168,-0.1640111117230516,0.16381111172752194,0.0,8.7514
2018-04-09T21:35:00+1000,-0.000999999977648,-0.16213999966780282,0.16113999969015483,0.0,8.722
2018-04-09T21:40:00+1000,0.005600000061094601,-0.19291111257341104,0.19851111263450563,0.0,8.722
2018-04-09T21:45:00+1000,-0.0007999999821185034,-0.2679266658756464,0.2671266658935279,0.0,8.722
2018-04-09T21:50:00+1000,0.0,-0.268657779362466,0.268657779362466,0.0,8.673
2018-04-09T21:55:00+1000,-0.005799999982118349,-0.16915777822335504,0.16335777824123668,0.0,8.624
2018-04-09T22:00:00+1000,-0.0003999999910592,-0.1633200013637538,0.1629200013726946,0.0,8.624
2018-04-09T22:05:00+1000,-0.0005999999865888001,-0.1633377783166034,0.1627377783300146,0.0,8.624
2018-04-09T22:10:00+1000,-0.00019999999552965168,-0.1624022221234104,0.16220222212788074,0.0,8.624
2018-04-09T22:15:00+1000,0.0,-0.1640999999642366,0.1640999999642366,0.0,8.555399999999999
2018-04-09T22:20:00+1000,0.006400000005960149,-0.201928888857364,0.20832888886332412,0.0,8.526
2018-04-09T22:25:00+1000,0.010800002254545787,-1.7159066768983997,1.7267066791529455,0.0,8.454133333333333
2018-04-09T22:30:00+1000,0.012199997305869997,-0.5494222204552754,0.5616222177611454,0.0,8.33
2018-04-09T22:35:00+1000,0.002800000011921099,-0.5186511100663075,0.5214511100782285,0.0,8.290799999999999
2018-04-09T22:40:00+1000,-0.0038000001013274573,-0.5285200026300214,0.524720002528694,0.0,8.232
2018-04-09T22:45:00+1000,-0.0007999999821185034,-0.5306911106904344,0.5298911107083158,0.0,8.1634
2018-04-09T22:50:00+1000,-0.001999999992549252,-0.5224466682804951,0.5204466682879458,0.0,8.134
2018-04-09T22:55:00+1000,-0.004799999967217349,-0.41939111093680026,0.4145911109695829,0.0,8.0458
2018-04-09T23:00:00+1000,-0.0001999999955297483,-0.4083844447135922,0.4081844447180624,0.0,8.036
2018-04-09T23:05:00+1000,-0.006199999973177801,-0.40034888870186247,0.39414888872868464,0.0,7.9674
2018-04-09T23:10:00+1000,-0.005999999865889452,-0.2596155551738206,0.2536155553079312,0.0,7.938
2018-04-09T23:15:00+1000,0.00019999999552965168,-0.1677977784805826,0.16799777847611227,0.0,7.938
2018-04-09T23:20:00+1000,-0.001199999973177652,-0.1652600003944496,0.16406000042127195,0.0,7.9037
2018-04-09T23:25:00+1000,0.0003999999910590449,-0.16198000103235202,0.16238000102341107,0.0,7.84
2018-04-09T23:30:00+1000,-0.0007999999821186,-0.164780000944932,0.1639800009628134,0.0,7.84
2018-04-09T23:35:00+1000,0.00019999999552965168,-0.16055333455403603,0.1607533345495657,0.0,7.84
2018-04-09T23:40:00+1000,-0.00019999999552960008,-0.1658866667416356,0.165686666746106,0.0,7.84
2018-04-09T23:45:00+1000,0.05160000067204216,-0.42140000104904124,0.4730000017210834,0.0,7.7616000000000005
2018-04-09T23:50:00+1000,-0.001599999964237052,-1.9595444469981722,1.957944447033935,0.0,7.6587
2018-04-09T23:55:00+1000,-0.0014000010490414002,-1.9964800095558164,1.9948800085112455,0.00019999999552965168,7.4578
2018-04-10T00:00:00+1000,-0.007599999830126601,-1.9251044358147513,1.9175044359846247,0.0,7.265066666666666
2018-04-10T00:05:00+1000,-0.0007999999821184002,-1.8529088899824349,1.8521088900003164,0.0,7.0805
2018-04-10T00:10:00+1000,-0.0021999999508262,-1.8578711048762002,1.855671104925374,0.0,6.889399999999999
2018-04-10T00:15:00+1000,-0.0033999999612566003,-1.8556444342931109,1.8522444343318543,0.0,6.7081
2018-04-10T00:20:00+1000,-0.00019999999552965168,-1.8551199913024898,1.8549199913069603,0.0,6.513733333333334
2018-04-10T00:25:00+1000,-0.003399999924003852,-1.8726777813169686,1.8692777813929649,0.0,6.3259
2018-04-10T00:30:00+1000,-0.0033999999240037484,-1.8553444462352324,1.8519444463112287,0.0,6.1348
2018-04-10T00:35:00+1000,-0.0013999999687073484,-1.8564599956406487,1.8550599956719414,0.0,5.9437
2018-04-10T00:40:00+1000,-0.001999999955296052,-1.8699022240108907,1.8679022240555947,0.0,5.749333333333334
2018-04-10T00:45:00+1000,-0.0027999999374148966,-1.870042222340901,1.8672422224034861,0.0,5.5615
2018-04-10T00:50:00+1000,-0.0021999999508259486,-1.865957781473795,1.8637577815229691,0.0,5.363866666666667
2018-04-10T00:55:00+1000,-0.0015999999642371035,-1.845962228775024,1.8443622288107868,0.0,5.1695
2018-04-10T01:00:00+1000,-0.0011999999731777036,-1.8583155496915178,1.85711554971834,0.0,4.9833
2018-04-10T01:05:00+1000,0.0027999999746680005,-1.875673338572184,1.878473338546852,0.0,4.7775
2018-04-10T01:10:00+1000,-0.0027999999374148515,-1.976122226185268,1.9733222262478531,0.0,4.5766
2018-04-10T01:15:00+1000,-0.0017999999597667037,-1.983380005359649,1.9815800053998824,0.0,4.3757
2018-04-10T01:20:00+1000,-0.006999999918043348,-1.9279266688558785,1.920926668937835,0.0,4.160100000000001
2018-04-10T01:25:00+1000,-0.0023999999836082516,-1.8572511005401608,1.8548511005565527,0.0,3.9640999999999997
2018-04-10T01:30:00+1000,0.5281999953463671,-1.2773000025749202,1.8054999979212871,0.0,3.7876999999999996
2018-04-10T01:35:00+1000,0.6172000014781949,-1.1949177776442628,1.8121177791224576,0.0,3.6652
2018-04-10T01:40:00+1000,0.6992000079154965,-1.1075577776961851,1.8067577856116817,0.0,3.5427
2018-04-10T01:45:00+1000,0.761399995088577,-1.0319822169674764,1.7933822120560534,0.0,3.4202
2018-04-10T01:50:00+1000,0.10480000201612696,-0.059373331831561,0.16417333384768795,0.0,3.332
2018-04-10T01:55:00+1000,-0.0007999999821185034,-0.1627422232429182,0.1619422232607997,0.0,3.332
2018-04-10T02:00:00+1000,0.13379999864846442,-0.017264444210514943,0.15106444285897935,0.0,3.332
2018-04-10T02:05:00+1000,0.15359999805688823,-0.00013111108008569597,0.15373110913697394,0.0,3.332
2018-04-10T02:10:00+1000,0.153399998545646,-0.000768888925408971,0.15416888747105498,0.0,3.332
2018-04-10T02:15:00+1000,0.15559999838471358,-0.0006511111210824715,0.15625110950579604,0.0,3.332
2018-04-10T02:20:00+1000,0.14939999833703,-0.004417777830579248,0.15381777616760925,0.0,3.332
2018-04-10T02:25:00+1000,0.1273999977111812,-0.024568888714743404,0.15196888642592463,0.0,3.332
2018-04-10T02:30:00+1000,0.15419999852776484,-0.002668888834304923,0.15686888736206975,0.0,3.332
2018-04-10T02:35:00+1000,0.1651999992132182,-0.000497777820047405,0.1656977770332656,0.0,3.332
2018-04-10T02:40:00+1000,0.2615999948978418,-0.001982222253508408,0.2635822171513502,0.0,3.332
2018-04-10T02:45:00+1000,0.2597999933362002,-0.0005733333605652055,0.2603733266967654,0.0,3.332
2018-04-10T02:50:00+1000,0.19339999645948383,-0.0004888889167664173,0.19388888537625024,0.0,3.332
2018-04-10T02:55:00+1000,0.1654000005125996,-0.00041111113762276044,0.16581111165022236,0.0,3.332
2018-04-10T03:00:00+1000,0.15859999924898083,-0.0007155555872142749,0.1593155548361951,0.0,3.4202
2018-04-10T03:05:00+1000,0.15159999817609743,0.00037111112408132717,0.1512288870520161,0.0,3.43
2018-04-10T03:10:00+1000,0.1503999984264368,-0.0007266667011814813,0.1511266651276183,0.0,3.43
2018-04-10T03:15:00+1000,0.15279999822378101,-0.0012533333830328315,0.15405333160681384,0.0,3.43
2018-04-10T03:20:00+1000,0.15399999767541864,-0.0005355555809930794,0.15453555325641172,0.0,3.43
2018-04-10T03:25:00+1000,0.152799997925758,-0.0009844444702480307,0.15378444239600603,0.0,3.43
2018-04-10T03:30:00+1000,0.1525999981164926,-0.0007600000360979257,0.15335999815259052,0.0,3.43
2018-04-10T03:35:00+1000,0.1513999983668322,-0.0009155555990419192,0.15231555396587412,0.0,3.43
2018-04-10T03:40:00+1000,0.1495999984443182,-0.003944444505290479,0.15354444294960867,0.0,3.43
2018-04-10T03:45:00+1000,0.1493999981880184,-0.0011733333606065688,0.15057333154862498,0.0,3.43
2018-04-10T03:50:00+1000,0.15179999798536242,-0.0006577778064335387,0.15245777579179595,0.0,3.43
2018-04-10T03:55:00+1000,0.14939999878406462,-0.0021222221960000955,0.1515222209800647,0.0,3.43
2018-04-10T04:00:00+1000,0.15339999824762302,0.0002377777751015982,0.15316222047252143,0.0,3.43
2018-04-10T04:05:00+1000,0.15179999798536262,-0.0007800000370477335,0.15257999802241035,0.0,3.43
2018-04-10T04:10:00+1000,0.15719999819993902,-0.0005000000237487257,0.15769999822368774,0.0,3.43
2018-04-10T04:15:00+1000,0.1687999972701068,-0.0006444444750538229,0.16944444174516063,0.0,3.43
2018-04-10T04:20:00+1000,0.26059999376535375,-0.0002244444667466699,0.26082443823210044,0.0,3.43
2018-04-10T04:25:00+1000,0.2587999945878978,-0.0004333333655570551,0.2592333279534549,0.0,3.43
2018-04-10T04:30:00+1000,0.1653999981284134,-0.0005533333596152564,0.16595333148802865,0.0,3.43
2018-04-10T04:35:00+1000,0.14799999892711563,-0.0007755555923924564,0.14877555451950808,0.0,3.43
2018-04-10T04:40:00+1000,0.1521999987959856,-0.0007222222565258978,0.15292222105251152,0.0,3.43
2018-04-10T04:45:00+1000,0.049799999408423654,-0.10599333298858218,0.15579333239700582,0.0,3.43
2018-04-10T04:50:00+1000,-0.00019999999552965168,-0.1564111123813518,0.15621111238582214,0.0,3.43
2018-04-10T04:55:00+1000,0.0005999999865888001,-0.16225111030869982,0.16285111029528862,0.0,3.43
2018-04-10T05:00:00+1000,-0.0011999999731776964,-0.16347999960184062,0.16227999962866294,0.0,3.345066666666667
2018-04-10T05:05:00+1000,-0.0003999999910591484,-0.157633331418037,0.15723333142697787,0.0,3.332
2018-04-10T05:10:00+1000,0.00019999999552965168,-0.15689999938011118,0.15709999937564084,0.0,3.332
2018-04-10T05:15:00+1000,-0.00039999999105930337,-0.156431109739674,0.1560311097486147,0.0,3.332
2018-04-10T05:20:00+1000,0.0,-0.15712888999117702,0.15712888999117702,0.0,3.2928
2018-04-10T05:25:00+1000,-0.0007999999821185034,-0.15616000115871403,0.15536000117659554,0.0,3.234
2018-04-10T05:30:00+1000,-0.00039999999105930337,-0.1529844459891314,0.1525844459980721,0.0,3.234
2018-04-10T05:35:00+1000,0.00019999999552960008,-0.153162221345636,0.15336222134116562,0.0,3.234
2018-04-10T05:40:00+1000,0.00019999999552965168,-0.15443333456913583,0.1546333345646655,0.0,3.234
2018-04-10T05:45:00+1000,-0.0007999999821185034,-0.154959999918937,0.1541599999368185,0.0,3.1490666666666667
2018-04-10T05:50:00+1000,0.0001999999955295483,-0.1553000000781478,0.15550000007367734,0.0,3.136
2018-04-10T05:55:00+1000,0.0,-0.1563911122414796,0.1563911122414796,0.0,3.136
2018-04-10T06:00:00+1000,0.004999999925494296,-0.19122666607300404,0.19622666599849833,0.0,3.136
2018-04-10T06:05:00+1000,-0.00019999999552965168,-0.26271333277225445,0.2625133327767248,0.0,3.0674
2018-04-10T06:10:00+1000,-0.0047999999672172005,-0.258799998429086,0.2546666651136342,-0.0006666666517654,3.038
2018-04-10T06:15:00+1000,0.07700000036507866,-1.4176822105050084,1.4992822107672688,-0.0045999998971818,3.0037
2018-04-10T06:20:00+1000,-0.2825999991968272,-0.7545488984386125,0.4813266768099529,-0.0093777775681676,2.842
2018-04-10T06:25:00+1000,1.033895191682177e-16,-0.16683333353863758,0.17663333331959008,-0.0097999997809524,2.7570666666666668
2018-04-10T06:30:00+1000,-0.0005999999865888,-0.16971777766942941,0.1791177774593226,-0.009999999776482001,2.744
2018-04-10T06:35:00+1000,0.12579999905079575,-0.1874933330011032,0.33169333164062637,-0.0183999995887274,2.744
2018-04-10T06:40:00+1000,0.298400003686547,-1.5524155575740664,1.87670444957084,-0.0258888883102266,2.6149666666666667
2018-04-10T06:45:00+1000,-0.0023999999463557484,-0.1374600000679488,0.16130242377745305,-0.026242423655860003,2.548
2018-04-10T06:50:00+1000,-0.0027999999374149556,-0.112886665248208,0.13641999805553026,-0.026333332744737203,2.548
2018-04-10T06:55:00+1000,-0.0005999999865888517,-0.083144444459014,0.11450403990393215,-0.031959595431507004,2.548
2018-04-10T07:00:00+1000,0.12140000034123684,-1.2501400043070308,1.4303400043770662,-0.0587999997287986,2.499
2018-04-10T07:05:00+1000,-0.13059999886900162,-0.36506000083172657,0.3138600015663535,-0.07939999960362862,2.352
2018-04-10T07:10:00+1000,0.0034000000357627485,-0.0762444442748604,0.16328888870258196,-0.08364444439195881,2.352
2018-04-10T07:15:00+1000,-0.001999999992549252,-0.0858600006914796,0.175082223357425,-0.09122222265849463,2.352
2018-04-10T07:20:00+1000,-0.0018000004813074004,-0.11032888941466741,0.20150666641278303,-0.09297777747942301,2.352
2018-04-10T07:25:00+1000,-0.0005999999865889998,-0.0541088893057564,0.1752422225889218,-0.12173333326975441,2.352
2018-04-10T07:30:00+1000,0.00019999999552965168,-0.064211110812094,0.16847777804980588,-0.1040666672421822,2.352
2018-04-10T07:35:00+1000,-0.0049999998509882,-0.07256000019609901,0.17373777817934702,-0.10617777783423621,2.352
2018-04-10T07:40:00+1000,0.0109999999403954,-0.06630888883593561,0.17237555638110802,-0.095066667604777,2.3324000000000003
2018-04-10T07:45:00+1000,0.11499999854713647,-0.0341822223295452,0.24918222139822166,-0.10000000052153998,2.2850333333333332
2018-04-10T07:50:00+1000,0.692800007499754,-0.061095555921654145,0.9035400070252609,-0.14964444360385282,2.2736
2018-04-10T07:55:00+1000,1.4901200030836836e-10,0.10045333367306712,0.11521333470474908,-0.2156666682288042,2.303
2018-04-10T08:00:00+1000,-0.006999999880790505,0.27682444297605047,0.03868666900528825,-0.3225111118621292,2.352
2018-04-10T08:05:00+1000,-0.0033999999240040004,0.38990444501240984,0.03574000690960241,-0.42904445184601625,2.352
2018-04-10T08:10:00+1000,-0.0027999998256566,0.35344444486829907,0.043844444822106136,-0.4000888895160618,2.352
2018-04-10T08:15:00+1000,-0.007800000049174001,0.49860666791597963,0.05688222282048719,-0.5632888907856408,2.4304
2018-04-10T08:20:00+1000,-0.019399999864399,0.9596133387751047,0.06680887759973642,-1.04582221623924,2.4745
2018-04-10T08:25:00+1000,-0.0147999999299642,1.1951844436592522,0.08567615872869935,-1.2956606023179158,2.5871999999999997
2018-04-10T08:30:00+1000,0.005599999837577201,1.2712800049781794,0.08111999552696936,-1.3468000006675716,2.7048
2018-04-10T08:35:00+1000,-0.0018000000342728,1.3887177832921342,0.07608221971740362,-1.4666000030438107,2.8354666666666666
2018-04-10T08:40:00+1000,-0.007399999648332401,1.6696755557590055,0.10974665487806043,-1.7868222102853983,2.9840999999999998
2018-04-10T08:45:00+1000,-0.0187999983504412,1.6876022179921464,0.3288422404519391,-2.0352444567945267,3.1555999999999997
2018-04-10T08:50:00+1000,0.006399999968707401,1.9612713141152351,0.10599536520400706,-2.060866679350535,3.3270999999999997
2018-04-10T08:55:00+1000,9.662409761190816e-17,1.9954822264777285,0.11680668142106808,-2.1122889078987965,3.526366666666667
2018-04-10T09:00:00+1000,0.004599999859929001,1.7598133307033108,0.10389828397995927,-1.859111614823341,3.7076666666666664
2018-04-10T09:05:00+1000,0.0147999999299642,1.6319000029563901,0.10769999179989045,-1.7247999948263164,3.874266666666667
2018-04-10T09:10:00+1000,-0.006799999997019602,1.4825155480702716,0.19683900880316865,-1.68615455687046,4.0278
2018-04-10T09:15:00+1000,-0.0008000000193711988,1.459720004134708,0.18394667030622547,-1.6444666744603047,4.165
2018-04-10T09:20:00+1000,0.0183999996632336,1.5803688846694093,0.12023110455109001,-1.6821999895572657,4.3168999999999995
2018-04-10T09:25:00+1000,-0.007799999713897401,1.5002577768431764,0.17594222565492074,-1.6840000022119945,4.4639
2018-04-10T09:30:00+1000,-0.013999999724328,1.888673323260413,0.07439333912813093,-1.9770666621128719,4.6256
2018-04-10T09:35:00+1000,-0.017399999722838205,2.2402022245195177,0.08765232714664409,-2.345254551389,4.8216
2018-04-10T09:40:00+1000,0.024799999669193797,2.278213342560662,0.09329776433606876,-2.346711107227537,5.0502666666666665
2018-04-10T09:45:00+1000,-0.0016000001877544002,1.923079992930094,0.06378666620287667,-1.988466659320725,5.243
2018-04-10T09:50:00+1000,0.016199999861419002,1.823915561570061,0.05479553952399223,-1.8625111012326343,5.4292
2018-04-10T09:55:00+1000,-0.0012000000476837997,1.7595711098776916,0.05627334806654242,-1.8170444579919178,5.605600000000001
2018-04-10T10:00:00+1000,-0.010599999949336001,1.656055555078718,0.04688382677583383,-1.7135393818038878,5.7575
2018-04-10T10:05:00+1000,-0.013999999873340201,2.05920666747623,0.07868221390992415,-2.1518888812594943,5.935533333333334
2018-04-10T10:10:00+1000,0.012399999834597403,2.2525310974650905,0.09011334711064946,-2.3302444447411426,6.1495
2018-04-10T10:15:00+1000,-0.041599999852478406,2.626060001850128,0.11600262938763385,-2.78366263109024,6.366733333333333
2018-04-10T10:20:00+1000,0.013200000040233206,2.5053199937608506,0.10777091316239114,-2.5998909068830085,6.6101
2018-04-10T10:25:00+1000,-0.0012000001221893978,2.560395544370015,0.10318222992122222,-2.6647777744134267,6.851833333333334
2018-04-10T10:30:00+1000,-0.012399999909102998,2.4380600150426224,0.18116221049179637,-2.6316222254435218,7.082133333333334
2018-04-10T10:35:00+1000,-0.013800000436604204,2.8646622302797105,0.2164933520468947,-3.0949555827632094,7.320600000000001
2018-04-10T10:40:00+1000,-0.0080000012367962,3.0849511125352644,0.20415999890201667,-3.2971111126740773,7.596633333333334
2018-04-10T10:45:00+1000,0.023999999426305603,2.224262225627899,1.2103821957732248,-3.410644421974818,7.8498
2018-04-10T10:50:00+1000,0.058799999170005404,1.1438044455316327,1.685343029559637,-2.7703474759212643,8.009866666666666
2018-04-10T10:55:00+1000,-0.037199999839067396,0.7262755528092381,1.6512355556256244,-2.41471110827393,8.1095
2018-04-10T11:00:00+1000,-0.009999999999999998,0.8901400041580196,1.6321690797805792,-2.532309083938599,8.1732
2018-04-10T11:05:00+1000,-0.011599999740719801,1.0854511145750678,1.6526599908454556,-2.7497111051612433,8.2663
2018-04-10T11:10:00+1000,-0.04459999930113501,2.109582224422031,1.6997288824659265,-3.8539111061890923,8.3986
2018-04-10T11:15:00+1000,-0.005799997337162605,2.3127955443991555,1.725398388707051,-4.043993930443369,8.6044
2018-04-10T11:20:00+1000,0.041599995344877204,1.8993066673808623,1.6962711225450045,-3.5539777945809896,8.805299999999999
2018-04-10T11:25:00+1000,-0.0341999999061224,1.620533344348272,1.6627777702899447,-3.317511114544339,8.9572
2018-04-10T11:30:00+1000,-0.3415999978408214,1.661277774969737,1.67127776739084,-3.6741555402013986,9.096033333333333
2018-04-10T11:35:00+1000,-0.7131999975442882,1.535599999427795,1.7040888843933744,-3.9528888813654577,9.2512
2018-04-10T11:40:00+1000,-1.086999999284744,1.0120755513509108,1.6989466612868838,-3.7980222119225386,9.3639
2018-04-10T11:45:00+1000,-0.9642000007629392,0.6005733321772676,1.679759981102414,-3.244533314042621,9.408
2018-04-10T11:50:00+1000,-0.882800003290176,0.4371200019121166,1.7702799934148796,-3.090199998617172,9.499466666666667
2018-04-10T11:55:00+1000,-0.39379999846219965,0.3200800007581706,1.741808879474799,-2.4556888786951694,9.506
2018-04-10T12:00:00+1000,-1.1753999978303906,0.2205800007118114,1.6728866580790946,-3.0688666566212968,9.5256
2018-04-10T12:05:00+1000,-2.209399993419647,0.1578377790252362,1.6932066632310554,-4.060444435675938,9.604
2018-04-10T12:10:00+1000,-1.7806000041961663,0.0522977776411502,1.6714355814043027,-3.5043333632416194,9.688933333333333
2018-04-10T12:15:00+1000,-1.0420000028610226,0.0410000000149006,1.6478000058978812,-2.7308000087738042,9.702
2018-04-10T12:20:00+1000,-0.8217999982833858,-0.0004866667466959998,1.6601755508990026,-2.481488882435692,9.7902
2018-04-10T12:25:00+1000,-1.6037999987602227,-0.006484444538751802,1.6998177980052096,-3.2971333522266804,9.8
2018-04-10T12:30:00+1000,-1.2477999997138973,-0.006471111182536601,1.661115564045806,-2.902444452577167,9.8
2018-04-10T12:35:00+1000,-1.3549999940395352,-0.006586666743580801,1.7025200068691946,-3.050933334165149,9.8
2018-04-10T12:40:00+1000,-1.7054000067710877,-0.0065688889949682,1.6839911169869195,-3.3828222347630392,9.8
2018-04-10T12:45:00+1000,-2.2371999835968017,-0.006388888995473201,1.7042111495871923,-3.935022244188521,9.8
2018-04-10T12:50:00+1000,-1.8678000068664549,-0.006404444525639,1.6669155568712282,-3.528311119212044,9.8
2018-04-10T12:55:00+1000,-1.9823999857902521,-0.0064666667239116,1.6598666551367693,-3.6357999742031097,9.8
2018-04-10T13:00:00+1000,-1.2284000007808202,-0.0066133334487672,1.7615022243807712,-2.9832888917128244,9.8
2018-04-10T13:05:00+1000,-1.2369999992847438,-0.006424444490629401,1.7736022317150817,-3.004177786509196,9.8
2018-04-10T13:10:00+1000,-2.1747999787330627,-0.006313333406837001,1.755180055328334,-3.92366670065456,9.8
2018-04-10T13:15:00+1000,-2.04559996843338,-0.006731111189971,1.7029089057259257,-3.7417777629693347,9.8
2018-04-10T13:20:00+1000,-1.9071999883651731,-0.006446666801348,1.7441355757756778,-3.644888897339503,9.8
2018-04-10T13:25:00+1000,-1.617200002670288,-0.006746666767737201,1.9612133453341403,-3.571666681236691,9.8
2018-04-10T13:30:00+1000,-1.3541999951004982,-0.3139777762691176,2.401955578592088,-3.4421777974234686,9.8
2018-04-10T13:35:00+1000,-1.4837999892234797,-0.146744442780812,1.7442111118634533,-3.081266658306121,9.8
2018-04-10T13:40:00+1000,-1.4480000042915342,-0.009186666719614801,1.812142209257516,-3.2509555468294353,9.8
2018-04-10T13:45:00+1000,-1.6016000080108639,-0.006420000063047801,1.8795088449451653,-3.4746888528929816,9.8
2018-04-10T13:50:00+1000,-1.5750000023841855,-0.0064422223375482,1.8481816249495981,-3.4167394049962354,9.8
2018-04-10T13:55:00+1000,-1.4356000053882596,-0.0064955556703104,1.7411844334647881,-3.1702888831827374,9.8
2018-04-10T14:00:00+1000,-1.69,-0.006622222292547,1.6650666619951107,-3.3484444397025634,9.8
2018-04-10T14:05:00+1000,-1.5488000035285947,-0.006484444537717,1.6610622155655999,-3.2033777745564778,9.8
2018-04-10T14:10:00+1000,-0.8445999950170513,-0.006620000114457,1.621900817536457,-2.459880812439051,9.8
2018-04-10T14:15:00+1000,-1.8338000011444087,-0.005242222316252,0.8612866784802944,-2.689844457308451,9.8
2018-04-10T14:20:00+1000,-2.6872000169754022,-0.004633333424571201,0.045188861959354565,-2.7277555455101856,9.8
2018-04-10T14:25:00+1000,-2.6773999857902524,-0.0008800000345539459,0.047480017383478845,-2.724000003139177,9.8
2018-04-10T14:30:00+1000,-2.6583999919891355,-0.000991111137231445,0.04948001126888091,-2.706888892120785,9.8
2018-04-10T14:35:00+1000,-1.9835999989509578,-0.0008288889236021974,0.01729555876123623,-2.000066668788592,9.8
2018-04-10T14:40:00+1000,-1.3078000009059898,-0.0009955555904239397,0.017551108205484,-1.3243555535210498,9.8
2018-04-10T14:45:00+1000,-1.626600008010864,-0.000660000022034831,0.031082216519321193,-1.6570222245081503,9.8
2018-04-10T14:50:00+1000,-1.9224000000953674,-0.0004822222451264114,0.11283777853448074,-2.0347555563847215,9.8
2018-04-10T14:55:00+1000,-1.745799996852874,-0.0007088889176439598,0.1558866740095739,-1.900977781944804,9.8
2018-04-10T15:00:00+1000,-0.9567999947071073,-0.00027777779097151425,0.12747778314346836,-1.0840000000596042,9.8
2018-04-10T15:05:00+1000,-1.1214000082015987,-0.000640000025741756,0.07112887977260285,-1.1918888879484597,9.8
2018-04-10T15:10:00+1000,-1.3096000075340266,-0.0008400000398977689,0.02083999288734062,-1.3296000003814694,9.8
2018-04-10T15:15:00+1000,-0.9471999943256376,-0.000808888922393678,0.016031115403036367,-0.9624222208062803,9.8
2018-04-10T15:20:00+1000,-1.0343999981880185,-0.0003933333543439707,0.016954951223663084,-1.0509616160573376,9.8
2018-04-10T15:25:00+1000,-0.7362000012397761,-0.0008000000354108315,0.008888882071090398,-0.7442888832754557,9.8
2018-04-10T15:30:00+1000,-0.4971999973058696,-0.0005111111330592798,0.002777777765618661,-0.499466663938429,9.8
2018-04-10T15:35:00+1000,-0.5116000008583065,-0.0007200000318697683,0.01049777390719897,-0.5213777747336357,9.8
2018-04-10T15:40:00+1000,-0.7458000016212459,-0.0010155556012046139,0.014193332269011427,-0.7589777782890528,9.8
2018-04-10T15:45:00+1000,-0.9490000057220456,-0.000746666696957416,0.011546659178824914,-0.959799998203913,9.8
2018-04-10T15:50:00+1000,-0.8905999958515164,-0.000995555598184895,0.004284451185311178,-0.8938888914386427,9.8
2018-04-10T15:55:00+1000,-0.6326000040769573,-0.0006355555787575461,-0.00018667531329152887,-0.6317777731849082,9.8
2018-04-10T16:00:00+1000,-0.30159999847412083,-0.0004288889069317116,0.04920666722942951,-0.35037777679661863,9.8
2018-04-10T16:05:00+1000,-0.27820000141859,-0.0005022222414198848,0.11224969790373568,-0.3899474770809058,9.8
2018-04-10T16:10:00+1000,-0.2187999992072578,-0.002571111130527987,0.1306377790573362,-0.346866667134066,9.8
2018-04-10T16:15:00+1000,-0.33259999915957417,-0.0006400000303983295,0.0930844428390264,-0.42504444196820224,9.8
2018-04-10T16:20:00+1000,-0.5247999984025951,-0.00037333334873740885,0.017795553989449875,-0.5422222190433075,9.8
2018-04-10T16:25:00+1000,-0.346400001049041,-0.0006822222499692423,0.0292377774363074,-0.3749555562353792,9.8
2018-04-10T16:30:00+1000,-0.43920000016689265,-0.0005422222479763959,0.019631110292134824,-0.45828888821105107,9.8
2018-04-10T16:35:00+1000,-0.0641999994963404,-0.0014400000427846394,0.07677333222624504,-0.1395333316798008,9.8
2018-04-10T16:40:00+1000,-0.044999999850988,-0.00075333336678635,0.08397555372470757,-0.12822222020890922,9.8
2018-04-10T16:45:00+1000,-0.1507999993860716,-0.0009022222601601211,0.05561333427593715,-0.20551111140184863,9.8
2018-04-10T16:50:00+1000,-0.1372000006586308,-0.0008200000389477805,0.04997555538986098,-0.186355556009544,9.8
2018-04-10T16:55:00+1000,-0.0024000000208617995,-0.0192933334505904,0.10084888903760339,-0.0839555556078748,9.8
2018-04-10T17:00:00+1000,0.001999999955296252,-0.07765111146701639,0.12809555547104826,-0.04844444404873561,9.8
2018-04-10T17:05:00+1000,0.0009999999776482515,-0.1071000011596408,0.14018888953245243,-0.0320888883951634,9.8
